89337278;1
89337779;1
89338280;1
89338782;1
89339283;1
89339785;1
89340286;1
89340787;1
89341289;1
89341790;1
89342291;1
89342793;1
89343294;1
89343796;1
89344297;1
89344798;1
89345300;1
89345801;1
89346302;1
89346804;1
89347305;1
89347807;1
89348308;1
89348809;1
89349311;1
89349812;1
89350314;1
89350815;1
89351316;1
89351818;1
89352319;1
89352820;1
89353322;1
89353823;0
89354325;0
89354826;0
89355327;0
89355829;0
89356330;0
89356831;0
89357333;0
89357834;0
89358335;0
89358837;0
89359338;0
89359839;0
89360341;0
89360842;0
89361343;1
89361845;1
89362346;1
89362848;1
89363349;1
89363850;1
89364352;1
89364853;1
89365355;1
89365856;1
89366357;0
89366859;0
89367360;0
89367861;0
89368363;0
89368864;0
89369365;0
89369867;0
89370368;0
89370869;0
89371371;0
89371872;1
89372374;1
89372875;1
89373376;1
89373878;1
89374379;1
89374880;1
89375382;1
89375883;1
89376385;1
89376886;1
89377387;1
89377889;1
89378390;1
89378892;1
89379393;1
89379894;1
89380396;1
89380897;1
89381398;1
89381900;1
89382401;1
89382903;1
89383404;1
89383905;1
89384407;1
89384908;1
89385410;1
89385911;1
89386412;1
89386914;1
89387415;1
89387916;1
89388418;1
89388919;1
89389421;1
89389922;1
89390423;1
89390925;1
89391426;1
89391927;1
89392429;1
89392930;0
89393432;0
89393933;0
89394434;0
89394936;0
89395437;0
89395938;0
89396440;0
89396941;0
89397442;0
89397944;0
89398445;0
89398946;0
89399448;0
89399949;0
89400450;0
89400952;0
89401453;0
89401955;0
89402456;0
89402957;0
89403459;0
89403960;0
89404461;0
89404963;0
89405464;0
89405965;0
89406467;0
89406968;0
89407469;0
89407971;0
89408472;0
89408973;0
89409475;0
89409976;0
89410477;0
89410979;0
89411480;1
89411981;1
89412483;1
89412984;1
89413486;1
89413987;1
89414488;1
89414990;1
89415491;1
89415993;1
89416494;1
89416995;1
89417497;1
89417998;1
89418499;1
89419001;1
89419502;1
89420004;1
89420505;1
89421006;1
89421508;1
89422009;1
89422511;1
89423012;1
89423513;1
89424015;1
89424516;1
89425017;1
89425519;1
89426020;1
89426522;1
89427023;1
89427524;1
89428026;1
89428527;1
89429029;1
89429530;1
89430031;1
89430533;1
89431034;1
89431535;1
89432037;0
89432538;0
89433040;0
89433541;0
89434042;0
89434544;0
89435045;1
89435546;1
89436048;1
89436549;1
89437050;1
89437552;1
89438053;1
89438555;1
89439056;1
89439557;1
89440059;1
89440560;1
89441062;1
89441563;1
89442064;1
89442566;1
89443067;1
89443568;1
89444070;1
89444571;1
89445073;1
89445574;1
89446075;1
89446577;1
89447078;1
89447579;0
89448081;0
89448582;0
89449084;0
89449585;0
89450086;0
89450588;0
89451089;1
89451590;1
89452092;1
89452593;1
89453094;1
89453596;1
89454097;1
89454599;1
89455100;1
89455601;1
89456103;1
89456604;1
89457106;1
89457607;1
89458108;1
89458610;1
89459111;1
89459612;1
89460114;1
89460615;1
89461117;1
89461618;1
89462119;1
89462621;1
89463122;1
89463624;1
89464125;1
89464626;1
89465128;1
89465629;1
89466130;1
89466632;1
89467133;1
89467635;1
89468136;1
89468637;1
89469139;1
89469640;1
89470141;1
89470643;1
89471144;1
89471646;1
89472147;0
89472648;0
89473150;0
89473651;0
89474152;0
89474654;0
89475155;0
89475656;0
89476158;0
89476659;0
89477161;0
89477662;0
89478163;0
89478665;0
89479166;0
89479667;0
89480169;0
89480670;0
89481171;0
89481673;0
89482174;0
89482675;0
89483177;0
89483678;0
89484179;0
89484681;0
89485182;0
89485683;0
89486185;0
89486686;0
89487188;0
89487689;0
89488190;0
89488692;0
89489193;0
89489694;0
89490196;0
89490697;1
89491198;1
89491700;1
89492201;1
89492703;1
89493204;1
89493705;1
89494207;1
89494708;1
89495209;1
89495711;1
89496212;1
89496714;1
89497215;1
89497716;1
89498218;1
89498719;1
89499220;1
89499722;1
89500223;1
89500725;1
89501226;1
89501727;1
89502229;1
89502730;1
89503232;1
89503733;1
89504234;1
89504736;1
89505237;1
89505738;1
89506240;1
89506741;1
89507243;1
89507744;1
89508245;1
89508747;1
89509248;1
89509750;1
89510251;1
89510752;1
89511254;1
89511755;1
89512256;1
89512758;0
89513259;0
89513761;0
89514262;0
89514763;0
89515265;0
89515766;0
89516267;0
89516769;0
89517270;0
89517771;0
89518273;0
89518774;0
89519275;0
89519777;0
89520278;1
89520779;1
89521281;1
89521782;1
89522284;1
89522785;1
89523286;1
89523788;1
89524289;1
89524791;1
89525292;0
89525793;0
89526295;0
89526796;0
89527297;0
89527799;0
89528300;0
89528801;0
89529303;0
89529804;0
89530305;1
89530807;1
89531308;1
89531810;1
89532311;1
89532812;1
89533314;1
89533815;1
89534316;1
89534818;1
89535319;1
89535821;1
89536322;1
89536823;1
89537325;1
89537826;1
89538328;1
89538829;1
89539330;1
89539832;1
89540333;1
89540834;1
89541336;1
89541837;1
89542339;1
89542840;1
89543341;1
89543843;1
89544344;1
89544846;1
89545347;1
89545848;1
89546350;1
89546851;1
89547352;1
89547854;1
89548355;1
89548857;1
89549358;1
89549859;1
89550361;1
89550862;1
89551364;1
89551865;1
89552366;0
89552868;0
89553369;0
89553870;0
89554372;0
89554873;0
89555374;0
89555876;0
89556377;0
89556878;0
89557380;0
89557881;0
89558382;0
89558884;0
89559385;0
89559887;0
89560388;0
89560889;0
89561391;0
89561892;0
89562393;0
89562895;0
89563396;0
89563897;0
89564399;0
89564900;0
89565401;0
89565903;0
89566404;0
89566905;0
89567407;0
89567908;0
89568409;0
89568911;0
89569412;0
89569914;0
89570415;0
89570916;1
89571418;1
89571919;1
89572420;1
89572922;1
89573423;1
89573925;1
89574426;1
89574927;1
89575429;1
89575930;1
89576431;1
89576933;1
89577434;1
89577936;1
89578437;1
89578938;1
89579440;1
89579941;1
89580443;1
89580944;1
89581445;1
89581947;1
89582448;1
89582949;1
89583451;1
89583952;1
89584454;1
89584955;1
89585456;1
89585958;1
89586459;1
89586960;1
89587462;1
89587963;1
89588465;1
89588966;1
89589467;1
89589969;1
89590470;1
89590972;1
89591473;1
89591974;1
89592476;0
89592977;0
89593478;0
89593980;0
89594481;0
89594982;0
89595484;1
89595985;1
89596487;1
89596988;1
89597489;1
89597991;1
89598492;1
89598993;1
89599495;1
89599996;1
89600498;1
89600999;1
89601500;1
89602002;1
89602503;1
89603005;1
89603506;1
89604007;1
89604509;1
89605010;1
89605512;1
89606013;1
89606514;1
89607016;1
89607517;1
89608018;1
89608520;0
89609021;0
89609523;0
89610024;0
89610525;0
89611027;0
89611528;0
89612029;1
89612531;1
89613032;1
89613533;1
89614035;1
89614536;1
89615038;1
89615539;1
89616040;1
89616542;1
89617043;1
89617544;1
89618046;1
89618547;1
89619049;1
89619550;1
89620051;1
89620553;1
89621054;1
89621556;1
89622057;1
89622558;1
89623060;1
89623561;1
89624062;1
89624564;1
89625065;1
89625567;1
89626068;1
89626569;1
89627071;1
89627572;1
89628074;1
89628575;1
89629076;1
89629578;1
89630079;1
89630580;1
89631082;1
89631583;1
89632085;1
89632586;1
89633087;1
89633589;0
89634090;0
89634591;0
89635093;0
89635594;0
89636095;0
89636597;0
89637098;0
89637600;0
89638101;0
89638602;0
89639104;0
89639605;0
89640106;0
89640608;0
89641109;0
89641610;0
89642112;0
89642613;0
89643114;0
89643616;0
89644117;0
89644618;0
89645120;0
89645621;0
89646122;0
89646624;0
89647125;0
89647627;0
89648128;0
89648629;0
89649131;0
89649632;0
89650133;0
89650635;0
89651136;0
89651637;1
89652139;1
89652640;1
89653141;1
89653643;1
89654144;1
89654646;1
89655147;1
89655648;1
89656150;1
89656651;1
89657153;1
89657654;1
89658155;1
89658657;1
89659158;1
89659659;1
89660161;1
89660662;1
89661164;1
89661665;1
89662166;1
89662668;1
89663169;1
89663671;1
89664172;1
89664673;1
89665175;1
89665676;1
89666177;1
89666679;1
89667180;1
89667682;1
89668183;1
89668684;1
89669186;1
89669687;1
89670189;1
89670690;1
89671191;1
89671693;1
89672194;1
89672695;1
89673197;1
89673698;1
89674200;1
89674701;0
89675202;0
89675704;0
89676205;0
89676706;0
89677208;0
89677709;0
89678210;0
89678712;0
89679213;0
89679714;0
89680216;0
89680717;1
89681219;1
89681720;1
89682221;1
89682723;1
89683224;1
89683725;1
89684227;1
89684728;1
89685230;1
89685731;1
89686232;0
89686734;0
89687235;0
89687736;0
89688238;0
89688739;0
89689240;0
89689742;0
89690243;0
89690745;0
89691246;0
89691747;1
89692249;1
89692750;1
89693251;1
89693753;1
89694254;1
89694756;1
89695257;1
89695758;1
89696260;1
89696761;1
89697262;1
89697764;1
89698265;1
89698767;1
89699268;1
89699769;1
89700271;1
89700772;1
89701274;1
89701775;1
89702276;1
89702778;1
89703279;1
89703780;1
89704282;1
89704783;1
89705285;1
89705786;1
89706287;1
89706789;1
89707290;1
89707791;1
89708293;1
89708794;1
89709296;1
89709797;1
89710298;1
89710800;1
89711301;1
89711803;1
89712304;1
89712805;1
89713307;0
89713808;0
89714309;0
89714811;0
89715312;0
89715813;0
89716315;0
89716816;0
89717318;0
89717819;0
89718320;0
89718822;0
89719323;0
89719824;0
89720326;0
89720827;0
89721328;0
89721830;0
89722331;0
89722832;0
89723334;0
89723835;0
89724336;0
89724838;0
89725339;0
89725840;0
89726342;0
89726843;0
89727345;0
89727846;0
89728347;0
89728849;0
89729350;0
89729851;0
89730353;0
89730854;0
89731355;0
89731857;1
89732358;1
89732859;1
89733361;1
89733862;1
89734364;1
89734865;1
89735366;1
89735868;1
89736369;1
89736870;1
89737372;1
89737873;1
89738375;1
89738876;1
89739377;1
89739879;1
89740380;1
89740882;1
89741383;1
89741884;1
89742386;1
89742887;1
89743388;1
89743890;1
89744391;1
89744893;1
89745394;1
89745895;1
89746397;1
89746898;1
89747400;1
89747901;1
89748402;1
89748904;1
89749405;1
89749906;1
89750408;1
89750909;1
89751411;1
89751912;0
89752413;0
89752915;0
89753416;0
89753917;0
89754419;0
89754920;1
89755421;1
89755923;1
89756424;1
89756926;1
89757427;1
89757928;1
89758430;1
89758931;1
89759433;1
89759934;1
89760435;1
89760937;1
89761438;1
89761939;1
89762441;1
89762942;1
89763444;1
89763945;1
89764446;1
89764948;1
89765449;1
89765951;1
89766452;1
89766953;1
89767455;0
89767956;0
89768457;0
89768959;0
89769460;0
89769961;0
89770463;0
89770964;1
89771465;1
89771967;1
89772468;1
89772970;1
89773471;1
89773972;1
89774474;1
89774975;1
89775477;1
89775978;1
89776479;1
89776981;1
89777482;1
89777983;1
89778485;1
89778986;1
89779488;1
89779989;1
89780490;1
89780992;1
89781493;1
89781995;1
89782496;1
89782997;1
89783499;1
89784000;1
89784501;1
89785003;1
89785504;1
89786006;1
89786507;1
89787008;1
89787510;1
89788011;1
89788512;1
89789014;1
89789515;1
89790017;1
89790518;1
89791019;1
89791521;1
89792022;0
89792524;0
89793025;0
89793526;0
89794028;0
89794529;0
89795030;0
89795532;0
89796033;0
89796534;0
89797036;0
89797537;0
89798038;0
89798540;0
89799041;0
89799542;0
89800044;0
89800545;0
89801046;0
89801548;0
89802049;0
89802551;0
89803052;0
89803553;0
89804055;0
89804556;0
89805057;0
89805559;0
89806060;0
89806561;0
89807063;0
89807564;0
89808065;0
89808567;0
89809068;0
89809569;0
89810071;1
89810572;1
89811074;1
89811575;1
89812076;1
89812578;1
89813079;1
89813580;1
89814082;1
89814583;1
89815085;1
89815586;1
89816087;1
89816589;1
89817090;1
89817592;1
89818093;1
89818594;1
89819096;1
89819597;1
89820098;1
89820600;1
89821101;1
89821603;1
89822104;1
89822605;1
89823107;1
89823608;1
89824110;1
89824611;1
89825112;1
89825614;1
89826115;1
89826616;1
89827118;1
89827619;1
89828121;1
89828622;1
89829123;1
89829625;1
89830126;1
89830627;1
89831129;1
89831630;1
89832132;0
89832633;0
89833134;0
89833636;0
89834137;0
89834638;0
89835140;0
89835641;0
89836142;0
89836644;0
89837145;0
89837647;0
89838148;0
89838649;0
89839151;1
89839652;1
89840153;1
89840655;1
89841156;1
89841657;1
89842159;1
89842660;1
89843162;1
89843663;1
89844164;0
89844666;0
89845167;0
89845668;0
89846170;0
89846671;0
89847172;0
89847674;0
89848175;0
89848677;0
89849178;0
89849679;0
89850181;1
89850682;1
89851183;1
89851685;1
89852186;1
89852687;1
89853189;1
89853690;1
89854192;1
89854693;1
89855194;1
89855696;1
89856197;1
89856699;1
89857200;1
89857701;1
89858203;1
89858704;1
89859205;1
89859707;1
89860208;1
89860710;1
89861211;1
89861712;1
89862214;1
89862715;1
89863217;1
89863718;1
89864219;1
89864721;1
89865222;1
89865723;1
89866225;1
89866726;1
89867228;1
89867729;1
89868230;1
89868732;1
89869233;1
89869735;1
89870236;1
89870737;1
89871239;1
89871740;0
89872241;0
89872743;0
89873244;0
89873745;0
89874247;0
89874748;0
89875250;0
89875751;0
89876252;0
89876754;0
89877255;0
89877756;0
89878258;0
89878759;0
89879260;0
89879762;0
89880263;0
89880764;0
89881266;0
89881767;0
89882268;0
89882770;0
89883271;0
89883772;0
89884274;0
89884775;0
89885277;0
89885778;0
89886279;0
89886781;0
89887282;0
89887783;0
89888285;0
89888786;0
89889287;1
89889789;1
89890290;1
89890791;1
89891293;1
89891794;1
89892296;1
89892797;1
89893298;1
89893800;1
89894301;1
89894803;1
89895304;1
89895805;1
89896307;1
89896808;1
89897309;1
89897811;1
89898312;1
89898814;1
89899315;1
89899816;1
89900318;1
89900819;1
89901321;1
89901822;1
89902323;1
89902825;1
89903326;1
89903827;1
89904329;1
89904830;1
89905332;1
89905833;1
89906334;1
89906836;1
89907337;1
89907838;1
89908340;1
89908841;1
89909343;1
89909844;1
89910345;0
89910847;0
89911348;0
89911849;0
89912351;0
89912852;1
89913354;1
89913855;1
89914356;1
89914858;1
89915359;1
89915860;1
89916362;1
89916863;1
89917365;1
89917866;1
89918367;1
89918869;1
89919370;1
89919872;1
89920373;1
89920874;1
89921376;1
89921877;1
89922378;1
89922880;1
89923381;1
89923883;1
89924384;1
89924885;1
89925387;0
89925888;0
89926389;0
89926891;0
89927392;0
89927893;0
89928395;0
89928896;1
89929398;1
89929899;1
89930400;1
89930902;1
89931403;1
89931904;1
89932406;1
89932907;1
89933409;1
89933910;1
89934411;1
89934913;1
89935414;1
89935916;1
89936417;1
89936918;1
89937420;1
89937921;1
89938422;1
89938924;1
89939425;1
89939926;1
89940428;1
89940929;1
89941431;1
89941932;1
89942434;1
89942935;1
89943436;1
89943938;1
89944439;1
89944940;1
89945442;1
89945943;1
89946445;1
89946946;1
89947447;1
89947949;1
89948450;1
89948952;1
89949453;0
89949954;0
89950456;0
89950957;0
89951458;0
89951960;0
89952461;0
89952962;0
89953464;0
89953965;0
89954466;0
89954968;0
89955469;0
89955970;0
89956472;0
89956973;0
89957474;0
89957976;0
89958477;0
89958978;0
89959480;0
89959981;0
89960483;0
89960984;0
89961485;0
89961987;0
89962488;0
89962989;0
89963491;0
89963992;0
89964493;0
89964995;0
89965496;0
89965997;0
89966499;0
89967000;0
89967501;0
89968003;1
89968504;1
89969005;1
89969507;1
89970008;1
89970510;1
89971011;1
89971512;1
89972014;1
89972515;1
89973017;1
89973518;1
89974019;1
89974521;1
89975022;1
89975523;1
89976025;1
89976526;1
89977028;1
89977529;1
89978030;1
89978532;1
89979033;1
89979535;1
89980036;1
89980537;1
89981039;1
89981540;1
89982041;1
89982543;1
89983044;1
89983546;1
89984047;1
89984548;1
89985050;1
89985551;1
89986053;1
89986554;1
89987055;1
89987557;1
89988058;1
89988559;0
89989061;0
89989562;0
89990064;0
89990565;0
89991066;0
89991568;0
89992069;0
89992570;0
89993072;0
89993573;0
89994074;0
89994576;0
89995077;0
89995578;0
89996080;1
89996581;1
89997082;1
89997584;1
89998085;1
89998587;1
89999088;1
89999589;1
90000091;1
90000592;1
90001094;0
90001595;0
90002096;0
90002598;0
90003099;0
90003600;0
90004102;0
90004603;0
90005104;0
90005606;0
90006107;0
90006608;0
90007110;1
90007611;1
90008112;1
90008614;1
90009115;1
90009617;1
90010118;1
90010619;1
90011121;1
90011622;1
90012124;1
90012625;1
90013126;1
90013628;1
90014129;1
90014630;1
90015132;1
90015633;1
90016135;1
90016636;1
90017137;1
90017639;1
90018140;1
90018642;1
90019143;1
90019644;1
90020146;1
90020647;1
90021148;1
90021650;1
90022151;1
90022653;1
90023154;1
90023655;1
90024157;1
90024658;1
90025160;1
90025661;1
90026162;1
90026664;1
90027165;1
90027666;1
90028168;0
90028669;0
90029171;0
90029672;0
90030173;0
90030675;0
90031176;0
90031677;0
90032179;0
90032680;0
90033181;0
90033683;0
90034184;0
90034685;0
90035187;0
90035688;0
90036189;0
90036691;0
90037192;0
90037693;0
90038195;0
90038696;0
90039198;0
90039699;0
90040200;0
90040702;0
90041203;0
90041704;0
90042206;0
90042707;0
90043208;0
90043710;0
90044211;0
90044712;0
90045214;0
90045715;0
90046216;1
90046718;1
90047219;1
90047721;1
90048222;1
90048723;1
90049225;1
90049726;1
90050228;1
90050729;1
90051230;1
90051732;1
90052233;1
90052734;1
90053236;1
90053737;1
90054239;1
90054740;1
90055241;1
90055743;1
90056244;1
90056745;1
90057247;1
90057748;1
90058250;1
90058751;1
90059252;1
90059754;1
90060255;1
90060757;1
90061258;1
90061759;1
90062261;1
90062762;1
90063263;1
90063765;1
90064266;1
90064768;1
90065269;1
90065770;1
90066272;1
90066773;0
90067275;0
90067776;0
90068277;0
90068779;0
90069280;0
90069781;0
90070283;1
90070784;1
90071285;1
90071787;1
90072288;1
90072790;1
90073291;1
90073792;1
90074294;1
90074795;1
90075296;1
90075798;1
90076299;1
90076801;1
90077302;1
90077803;1
90078305;1
90078806;1
90079308;1
90079809;1
90080310;1
90080812;1
90081313;1
90081814;0
90082316;0
90082817;0
90083318;0
90083820;0
90084321;0
90084823;0
90085324;1
90085825;1
90086327;1
90086828;1
90087329;1
90087831;1
90088332;1
90088834;1
90089335;1
90089836;1
90090338;1
90090839;1
90091340;1
90091842;1
90092343;1
90092845;1
90093346;1
90093847;1
90094349;1
90094850;1
90095352;1
90095853;1
90096354;1
90096856;1
90097357;1
90097858;1
90098360;1
90098861;1
90099363;1
90099864;1
90100365;1
90100867;1
90101368;1
90101870;1
90102371;1
90102872;1
90103374;1
90103875;1
90104376;1
90104878;1
90105379;1
90105881;1
90106382;1
90106883;0
90107385;0
90107886;0
90108387;0
90108889;0
90109390;0
90109891;0
90110393;0
90110894;0
90111396;0
90111897;0
90112398;0
90112900;0
90113401;0
90113902;0
90114404;0
90114905;0
90115406;0
90115908;0
90116409;0
90116910;0
90117412;0
90117913;0
90118414;0
90118916;0
90119417;0
90119918;0
90120420;0
90120921;0
90121423;0
90121924;0
90122425;0
90122926;0
90123428;0
90123929;1
90124431;1
90124932;1
90125433;1
90125935;1
90126436;1
90126938;1
90127439;1
90127940;1
90128442;1
90128943;1
90129444;1
90129946;1
90130447;1
90130949;1
90131450;1
90131951;1
90132453;1
90132954;1
90133456;1
90133957;1
90134458;1
90134960;1
90135461;1
90135962;1
90136464;1
90136965;1
90137467;1
90137968;1
90138469;1
90138971;1
90139472;1
90139973;1
90140475;1
90140976;1
90141478;1
90141979;1
90142480;1
90142982;1
90143483;1
90143985;1
90144486;1
90144987;1
90145489;1
90145990;1
90146491;0
90146993;0
90147494;0
90147996;0
90148497;0
90148998;0
90149500;0
90150001;0
90150502;0
90151004;0
90151505;0
90152006;0
90152508;0
90153009;0
90153510;1
90154012;1
90154513;1
90155015;1
90155516;1
90156017;1
90156519;1
90157020;1
90157521;1
90158023;1
90158524;0
90159026;0
90159527;0
90160028;0
90160530;0
90161031;0
90161532;0
90162034;0
90162535;0
90163036;0
90163538;1
90164039;1
90164540;1
90165042;1
90165543;1
90166045;1
90166546;1
90167047;1
90167549;1
90168050;1
90168552;1
90169053;1
90169554;1
90170056;1
90170557;1
90171058;1
90171560;1
90172061;1
90172563;1
90173064;1
90173565;1
90174067;1
90174568;1
90175070;1
90175571;1
90176072;1
90176574;1
90177075;1
90177576;1
90178078;1
90178579;1
90179081;1
90179582;1
90180083;1
90180585;1
90181086;1
90181587;1
90182089;1
90182590;1
90183092;1
90183593;1
90184094;1
90184596;0
90185097;0
90185598;0
90186100;0
90186601;0
90187103;0
90187604;0
90188105;0
90188607;0
90189108;0
90189609;0
90190111;0
90190612;0
90191113;0
90191615;0
90192116;0
90192617;0
90193119;0
90193620;0
90194121;0
90194623;0
90195124;0
90195625;0
90196127;0
90196628;0
90197130;0
90197631;0
90198132;0
90198634;0
90199135;0
90199636;0
90200138;0
90200639;0
90201140;0
90201642;0
90202143;0
90202644;0
90203146;1
90203647;1
90204148;1
90204650;1
90205151;1
90205653;1
90206154;1
90206655;1
90207157;1
90207658;1
90208160;1
90208661;1
90209162;1
90209664;1
90210165;1
90210666;1
90211168;1
90211669;1
90212171;1
90212672;1
90213173;1
90213675;1
90214176;1
90214678;1
90215179;1
90215680;1
90216182;1
90216683;1
90217184;1
90217686;1
90218187;1
