178544353;1
178544855;1
178545356;1
178545858;1
178546359;1
178546860;1
178547362;1
178547863;1
178548365;1
178548866;1
178549367;1
178549869;1
178550370;1
178550872;1
178551373;1
178551874;1
178552376;1
178552877;1
178553379;1
178553880;1
178554381;1
178554883;1
178555384;1
178555886;0
178556387;0
178556888;0
178557390;0
178557891;0
178558393;0
178558894;0
178559395;0
178559897;1
178560398;1
178560900;1
178561401;1
178561902;1
178562404;1
178562905;1
178563407;1
178563908;1
178564409;1
178564911;1
178565412;1
178565914;1
178566415;1
178566916;1
178567418;1
178567919;1
178568421;1
178568922;1
178569424;1
178569925;1
178570426;1
178570928;1
178571429;1
178571931;1
178572432;1
178572933;1
178573435;1
178573936;1
178574438;1
178574939;1
178575440;1
178575942;1
178576443;1
178576945;1
178577446;1
178577947;1
178578449;1
178578950;1
178579452;1
178579953;1
178580455;1
178580956;1
178581457;1
178581959;1
178582460;1
178582962;1
178583463;1
178583964;1
178584466;1
178584967;1
178585469;1
178585970;1
178586471;1
178586973;1
178587474;1
178587976;1
178588477;1
178588979;0
178589480;0
178589981;0
178590483;0
178590984;0
178591485;0
178591987;0
178592488;0
178592990;0
178593491;0
178593992;0
178594494;0
178594995;0
178595496;0
178595998;0
178596499;0
178597000;0
178597502;0
178598003;0
178598505;0
178599006;0
178599507;0
178600009;0
178600510;0
178601012;0
178601513;0
178602014;0
178602516;0
178603017;0
178603518;0
178604020;0
178604521;0
178605023;0
178605524;0
178606025;0
178606527;0
178607028;0
178607529;0
178608031;0
178608532;0
178609034;0
178609535;0
178610036;0
178610538;0
178611039;0
178611540;0
178612042;0
178612543;0
178613045;1
178613546;1
178614047;1
178614549;1
178615050;1
178615552;1
178616053;1
178616554;1
178617056;1
178617557;1
178618059;1
178618560;1
178619061;1
178619563;1
178620064;1
178620566;1
178621067;1
178621569;1
178622070;1
178622571;1
178623073;1
178623574;1
178624076;1
178624577;1
178625078;1
178625580;1
178626081;1
178626583;1
178627084;1
178627585;1
178628087;1
178628588;1
178629090;1
178629591;1
178630092;1
178630594;1
178631095;1
178631597;1
178632098;1
178632600;1
178633101;1
178633602;1
178634104;1
178634605;1
178635107;1
178635608;1
178636109;1
178636611;1
178637112;1
178637614;1
178638115;1
178638616;1
178639118;1
178639619;1
178640121;1
178640622;1
178641123;1
178641625;1
178642126;1
178642628;1
178643129;0
178643631;0
178644132;0
178644633;0
178645135;0
178645636;0
178646137;0
178646639;0
178647140;0
178647642;0
178648143;0
178648644;0
178649146;0
178649647;0
178650148;0
178650650;0
178651151;0
178651653;0
178652154;1
178652655;1
178653157;1
178653658;1
178654160;1
178654661;1
178655162;1
178655664;1
178656165;1
178656667;1
178657168;1
178657669;1
178658171;1
178658672;1
178659174;0
178659675;0
178660176;0
178660678;0
178661179;0
178661681;0
178662182;0
178662683;0
178663185;0
178663686;0
178664187;0
178664689;0
178665190;0
178665692;0
178666193;0
178666694;1
178667196;1
178667697;1
178668199;1
178668700;1
178669201;1
178669703;1
178670204;1
178670706;1
178671207;1
178671708;1
178672210;1
178672711;1
178673213;1
178673714;1
178674215;1
178674717;1
178675218;1
178675720;1
178676221;1
178676722;1
178677224;1
178677725;1
178678227;1
178678728;1
178679230;1
178679731;1
178680232;1
178680734;1
178681235;1
178681737;1
178682238;1
178682739;1
178683241;1
178683742;1
178684244;1
178684745;1
178685246;1
178685748;1
178686249;1
178686751;1
178687252;1
178687754;1
178688255;1
178688756;1
178689258;1
178689759;1
178690261;1
178690762;1
178691263;1
178691765;1
178692266;1
178692768;1
178693269;1
178693770;1
178694272;1
178694773;1
178695275;1
178695776;0
178696277;0
178696779;0
178697280;0
178697782;0
178698283;0
178698784;0
178699286;0
178699787;0
178700288;0
178700790;0
178701291;0
178701793;0
178702294;0
178702795;0
178703297;0
178703798;0
178704299;0
178704801;0
178705302;0
178705804;0
178706305;0
178706806;0
178707308;0
178707809;0
178708310;0
178708812;0
178709313;0
178709815;0
178710316;0
178710817;0
178711319;0
178711820;0
178712322;0
178712823;0
178713324;0
178713826;0
178714327;0
178714828;0
178715330;0
178715831;0
178716333;0
178716834;0
178717335;0
178717837;0
178718338;1
178718839;1
178719341;1
178719842;1
178720344;1
178720845;1
178721346;1
178721848;1
178722349;1
178722851;1
178723352;1
178723854;1
178724355;1
178724856;1
178725358;1
178725859;1
178726361;1
178726862;1
178727363;1
178727865;1
178728366;1
178728868;1
178729369;1
178729870;1
178730372;1
178730873;1
178731375;1
178731876;1
178732377;1
178732879;1
178733380;1
178733882;1
178734383;1
178734885;1
178735386;1
178735887;1
178736389;1
178736890;1
178737392;1
178737893;1
178738394;1
178738896;1
178739397;1
178739899;1
178740400;1
178740901;1
178741403;1
178741904;1
178742406;1
178742907;1
178743409;1
178743910;1
178744411;1
178744913;1
178745414;1
178745916;1
178746417;0
178746918;0
178747420;0
178747921;0
178748422;0
178748924;0
178749425;0
178749926;0
178750428;0
178750929;1
178751431;1
178751932;1
178752434;1
178752935;1
178753436;1
178753938;1
178754439;1
178754941;1
178755442;1
178755943;1
178756445;1
178756946;1
178757448;1
178757949;1
178758450;1
178758952;1
178759453;1
178759955;1
178760456;1
178760958;1
178761459;1
178761960;1
178762462;1
178762963;1
178763465;1
178763966;1
178764467;1
178764969;1
178765470;1
178765972;0
178766473;0
178766974;0
178767476;0
178767977;0
178768479;0
178768980;0
178769481;0
178769983;1
178770484;1
178770985;1
178771487;1
178771988;1
178772490;1
178772991;1
178773492;1
178773994;1
178774495;1
178774997;1
178775498;1
178776000;1
178776501;1
178777002;1
178777504;1
178778005;1
178778507;1
178779008;1
178779509;1
178780011;1
178780512;1
178781014;1
178781515;1
178782017;1
178782518;1
178783019;1
178783521;1
178784022;1
178784524;1
178785025;1
178785526;1
178786028;1
178786529;1
178787031;1
178787532;1
178788033;1
178788535;1
178789036;1
178789538;1
178790039;1
178790540;1
178791042;1
178791543;1
178792045;1
178792546;1
178793048;1
178793549;1
178794050;1
178794552;1
178795053;1
178795555;1
178796056;1
178796557;1
178797059;1
178797560;1
178798062;0
178798563;0
178799064;0
178799566;0
178800067;0
178800569;0
178801070;0
178801571;0
178802073;0
178802574;0
178803075;0
178803577;0
178804078;0
178804580;0
178805081;0
178805582;0
178806084;0
178806585;0
178807086;0
178807588;0
178808089;0
178808591;0
178809092;0
178809593;0
178810095;0
178810596;0
178811097;0
178811599;0
178812100;0
178812602;0
178813103;0
178813604;0
178814106;0
178814607;0
178815108;0
178815610;0
178816111;0
178816613;0
178817114;0
178817615;0
178818117;0
178818618;0
178819119;0
178819621;0
178820122;0
178820624;0
178821125;0
178821626;1
178822128;1
178822629;1
178823131;1
178823632;1
178824133;1
178824635;1
178825136;1
178825638;1
178826139;1
178826640;1
178827142;1
178827643;1
178828145;1
178828646;1
178829147;1
178829649;1
178830150;1
178830652;1
178831153;1
178831655;1
178832156;1
178832657;1
178833159;1
178833660;1
178834162;1
178834663;1
178835164;1
178835666;1
178836167;1
178836669;1
178837170;1
178837671;1
178838173;1
178838674;1
178839176;1
178839677;1
178840178;1
178840680;1
178841181;1
178841683;1
178842184;1
178842686;1
178843187;1
178843688;1
178844190;1
178844691;1
178845193;1
178845694;1
178846195;1
178846697;1
178847198;1
178847700;1
178848201;0
178848702;0
178849204;0
178849705;0
178850207;0
178850708;0
178851209;0
178851711;0
178852212;0
178852713;0
178853215;0
178853716;0
178854218;0
178854719;0
178855220;0
178855722;0
178856223;0
178856724;1
178857226;1
178857727;1
178858229;1
178858730;1
178859232;1
178859733;1
178860234;1
178860736;1
178861237;1
178861739;1
178862240;1
178862741;1
178863243;1
178863744;0
178864246;0
178864747;0
178865248;0
178865750;0
178866251;0
178866752;0
178867254;0
178867755;0
178868257;0
178868758;0
178869259;0
178869761;0
178870262;0
178870763;0
178871265;0
178871766;1
178872268;1
178872769;1
178873270;1
178873772;1
178874273;1
178874775;1
178875276;1
178875777;1
178876279;1
178876780;1
178877282;1
178877783;1
178878285;1
178878786;1
178879287;1
178879789;1
178880290;1
178880792;1
178881293;1
178881794;1
178882296;1
178882797;1
178883299;1
178883800;1
178884301;1
178884803;1
178885304;1
178885806;1
178886307;1
178886809;1
178887310;1
178887811;1
178888313;1
178888814;1
178889316;1
178889817;1
178890318;1
178890820;1
178891321;1
178891823;1
178892324;1
178892825;1
178893327;1
178893828;1
178894330;1
178894831;1
178895332;1
178895834;1
178896335;1
178896837;1
178897338;1
178897840;0
178898341;0
178898842;0
178899344;0
178899845;0
178900346;0
178900848;0
178901349;0
178901851;0
178902352;0
178902853;0
178903355;0
178903856;0
178904357;0
178904859;0
178905360;0
178905862;0
178906363;0
178906864;0
178907366;0
178907867;0
178908368;0
178908870;0
178909371;0
178909873;0
178910374;0
178910875;0
178911377;0
178911878;0
178912379;0
178912881;0
178913382;0
178913884;0
178914385;0
178914886;0
178915388;0
178915889;0
178916390;0
178916892;0
178917393;0
178917895;0
178918396;0
178918897;0
178919399;0
178919900;0
178920401;1
178920903;1
178921404;1
178921906;1
178922407;1
178922909;1
178923410;1
178923911;1
178924413;1
178924914;1
178925416;1
178925917;1
178926418;1
178926920;1
178927421;1
178927923;1
178928424;1
178928925;1
178929427;1
178929928;1
178930430;1
178930931;1
178931432;1
178931934;1
178932435;1
178932937;1
178933438;1
178933940;1
178934441;1
178934942;1
178935444;1
178935945;1
178936447;1
178936948;1
178937449;1
178937951;1
178938452;1
178938954;1
178939455;1
178939956;1
178940458;1
178940959;1
178941461;1
178941962;1
178942464;1
178942965;1
178943466;1
178943968;1
178944469;1
178944971;1
178945472;1
178945973;1
178946475;0
178946976;0
178947478;0
178947979;0
178948480;0
178948982;0
178949483;0
178949984;1
178950486;1
178950987;1
178951489;1
178951990;1
178952491;1
178952993;1
178953494;1
178953996;1
178954497;1
178954999;1
178955500;1
178956001;1
178956503;1
178957004;1
178957506;1
178958007;1
178958508;1
178959010;1
178959511;1
178960013;1
178960514;1
178961015;1
178961517;1
178962018;1
178962520;1
178963021;1
178963523;1
178964024;1
178964525;1
178965027;0
178965528;0
178966030;0
178966531;0
178967032;0
178967534;0
178968035;0
178968536;0
178969038;0
178969539;0
178970041;1
178970542;1
178971043;1
178971545;1
178972046;1
178972548;1
178973049;1
178973550;1
178974052;1
178974553;1
178975055;1
178975556;1
178976057;1
178976559;1
178977060;1
178977562;1
178978063;1
178978565;1
178979066;1
178979567;1
178980069;1
178980570;1
178981072;1
178981573;1
178982074;1
178982576;1
178983077;1
178983579;1
178984080;1
178984581;1
178985083;1
178985584;1
178986086;1
178986587;1
178987088;1
178987590;1
178988091;1
178988593;1
178989094;1
178989596;1
178990097;1
178990598;1
178991100;1
178991601;1
178992103;1
178992604;1
178993105;1
178993607;1
178994108;1
178994610;1
178995111;1
178995612;1
178996114;0
178996615;0
178997117;0
178997618;0
178998119;0
178998621;0
178999122;0
178999624;0
179000125;0
179000626;0
179001128;0
179001629;0
179002130;0
179002632;0
179003133;0
179003635;0
179004136;0
179004637;0
179005139;0
179005640;0
179006141;0
179006643;0
179007144;0
179007646;0
179008147;0
179008648;0
179009150;0
179009651;0
179010152;0
179010654;0
179011155;0
179011657;0
179012158;0
179012659;0
179013161;0
179013662;0
179014163;0
179014665;0
179015166;0
179015668;0
179016169;0
179016670;0
179017172;0
179017673;0
179018174;0
179018676;1
179019177;1
179019679;1
179020180;1
179020681;1
179021183;1
179021684;1
179022186;1
179022687;1
179023188;1
179023690;1
179024191;1
179024693;1
179025194;1
179025696;1
179026197;1
179026698;1
179027200;1
179027701;1
179028203;1
179028704;1
179029205;1
179029707;1
179030208;1
179030710;1
179031211;1
179031712;1
179032214;1
179032715;1
179033217;1
179033718;1
179034220;1
179034721;1
179035222;1
179035724;1
179036225;1
179036727;1
179037228;1
179037729;1
179038231;1
179038732;1
179039234;1
179039735;1
179040236;1
179040738;1
179041239;1
179041741;1
179042242;1
179042743;1
179043245;1
179043746;1
179044248;1
179044749;1
179045251;1
179045752;1
179046253;0
179046755;0
179047256;0
179047757;0
179048259;0
179048760;0
179049262;0
179049763;0
179050264;0
179050766;0
179051267;0
179051769;0
179052270;0
179052771;0
179053273;0
179053774;1
179054275;1
179054777;1
179055278;1
179055780;1
179056281;1
179056782;1
179057284;1
179057785;1
179058287;1
179058788;1
179059290;1
179059791;1
179060292;1
179060794;1
179061295;0
179061797;0
179062298;0
179062799;0
179063301;0
179063802;0
179064303;0
179064805;0
179065306;0
179065808;0
179066309;0
179066810;0
179067312;0
179067813;0
179068314;1
179068816;1
179069317;1
179069819;1
179070320;1
179070821;1
179071323;1
179071824;1
179072326;1
179072827;1
179073329;1
179073830;1
179074331;1
179074833;1
179075334;1
179075836;1
179076337;1
179076838;1
179077340;1
179077841;1
179078343;1
179078844;1
179079345;1
179079847;1
179080348;1
179080850;1
179081351;1
179081852;1
179082354;1
179082855;1
179083357;1
179083858;1
179084360;1
179084861;1
179085362;1
179085864;1
179086365;1
179086867;1
179087368;1
179087869;1
179088371;1
179088872;1
179089374;1
179089875;1
179090376;1
179090878;1
179091379;1
179091881;1
179092382;1
179092884;1
179093385;1
179093886;1
179094388;1
179094889;1
179095391;0
179095892;0
179096393;0
179096895;0
179097396;0
179097897;0
179098399;0
179098900;0
179099402;0
179099903;0
179100404;0
179100906;0
179101407;0
179101908;0
179102410;0
179102911;0
179103413;0
179103914;0
179104415;0
179104917;0
179105418;0
179105919;0
179106421;0
179106922;0
179107424;0
179107925;0
179108426;0
179108928;0
179109429;0
179109930;0
179110432;0
179110933;0
179111435;0
179111936;0
179112437;0
179112939;0
179113440;0
179113941;0
179114443;0
179114944;0
179115446;0
179115947;0
179116448;0
179116950;1
179117451;1
179117953;1
179118454;1
179118955;1
179119457;1
179119958;1
179120460;1
179120961;1
179121462;1
179121964;1
179122465;1
179122967;1
179123468;1
179123969;1
179124471;1
179124972;1
179125474;1
179125975;1
179126476;1
179126978;1
179127479;1
179127981;1
179128482;1
179128984;1
179129485;1
179129986;1
179130488;1
179130989;1
179131491;1
179131992;1
179132493;1
179132995;1
179133496;1
179133998;1
179134499;1
179135000;1
179135502;1
179136003;1
179136505;1
179137006;1
179137508;1
179138009;1
179138510;1
179139012;1
179139513;1
179140015;1
179140516;1
179141017;1
179141519;1
179142020;1
179142522;1
179143023;1
179143524;1
179144026;0
179144527;0
179145029;0
179145530;0
179146031;0
179146533;0
179147034;0
179147535;1
179148037;1
179148538;1
179149040;1
179149541;1
179150043;1
179150544;1
179151045;1
179151547;1
179152048;1
179152550;1
179153051;1
179153552;1
179154054;1
179154555;1
179155057;1
179155558;1
179156059;1
179156561;1
179157062;1
179157564;1
179158065;1
179158566;1
179159068;1
179159569;1
179160071;1
179160572;1
179161074;1
179161575;0
179162076;0
179162578;0
179163079;0
179163580;0
179164082;0
179164583;0
179165085;0
179165586;1
179166087;1
179166589;1
179167090;1
179167592;1
179168093;1
179168594;1
179169096;1
179169597;1
179170099;1
179170600;1
179171101;1
179171603;1
179172104;1
179172606;1
179173107;1
179173609;1
179174110;1
179174611;1
179175113;1
179175614;1
179176116;1
179176617;1
179177118;1
179177620;1
179178121;1
179178623;1
179179124;1
179179625;1
179180127;1
179180628;1
179181130;1
179181631;1
179182132;1
179182634;1
179183135;1
179183637;1
179184138;1
179184640;1
179185141;1
179185642;1
179186144;1
179186645;1
179187147;1
179187648;1
179188149;1
179188651;1
179189152;1
179189654;1
179190155;1
179190656;1
179191158;0
179191659;0
179192161;0
179192662;0
179193163;0
179193665;0
179194166;0
179194668;0
179195169;0
179195670;0
179196172;0
179196673;0
179197174;0
179197676;0
179198177;0
179198679;0
179199180;0
179199681;0
179200183;0
179200684;0
179201185;0
179201687;0
179202188;0
179202690;0
179203191;0
179203692;0
179204194;0
179204695;0
179205196;0
179205698;0
179206199;0
179206701;0
179207202;0
179207703;0
179208205;0
179208706;0
179209207;0
179209709;0
179210210;0
179210712;0
179211213;0
179211714;0
179212216;0
179212717;0
179213218;0
179213720;1
179214221;1
179214723;1
179215224;1
179215725;1
179216227;1
179216728;1
179217230;1
179217731;1
179218232;1
179218734;1
179219235;1
179219737;1
179220238;1
179220740;1
179221241;1
179221742;1
179222244;1
179222745;1
179223247;1
179223748;1
179224249;1
179224751;1
179225252;1
179225754;1
179226255;1
179226756;1
179227258;1
179227759;1
179228261;1
179228762;1
179229264;1
179229765;1
179230266;1
179230768;1
179231269;1
179231771;1
179232272;1
179232773;1
179233275;1
179233776;1
179234278;1
179234779;1
179235280;1
179235782;1
179236283;1
179236785;1
179237286;1
179237787;1
179238289;1
179238790;1
179239292;1
179239793;0
179240295;0
179240796;0
179241297;0
179241799;0
179242300;0
179242801;0
179243303;0
179243804;0
179244306;0
179244807;0
179245308;0
179245810;0
179246311;0
179246812;0
179247314;0
179247815;0
179248317;1
179248818;1
179249319;1
179249821;1
179250322;1
179250824;1
179251325;1
179251826;1
179252328;1
179252829;1
179253331;1
179253832;1
179254333;1
179254835;1
179255336;0
179255838;0
179256339;0
179256840;0
179257342;0
179257843;0
179258345;0
179258846;0
179259347;0
179259849;0
179260350;0
179260851;0
179261353;0
179261854;0
179262356;1
179262857;1
179263358;1
179263860;1
179264361;1
179264863;1
179265364;1
179265865;1
179266367;1
179266868;1
179267370;1
179267871;1
179268372;1
179268874;1
179269375;1
179269877;1
179270378;1
179270880;1
179271381;1
179271882;1
179272384;1
179272885;1
179273387;1
179273888;1
179274389;1
179274891;1
179275392;1
179275894;1
179276395;1
179276896;1
179277398;1
179277899;1
179278401;1
179278902;1
179279403;1
179279905;1
179280406;1
179280908;1
179281409;1
179281911;1
179282412;1
179282913;1
179283415;1
179283916;1
179284418;1
179284919;1
179285420;1
179285922;1
179286423;1
179286925;1
179287426;1
179287927;1
179288429;1
179288930;1
179289432;0
179289933;0
179290434;0
179290936;0
179291437;0
179291939;0
179292440;0
179292941;0
179293443;0
179293944;0
179294445;0
179294947;0
179295448;0
179295950;0
179296451;0
179296952;0
179297454;0
179297955;0
179298456;0
179298958;0
179299459;0
179299961;0
179300462;0
179300963;0
179301465;0
179301966;0
179302467;0
179302969;0
179303470;0
179303972;0
179304473;0
179304974;0
179305476;0
179305977;0
179306478;0
179306980;0
179307481;0
179307983;0
179308484;0
179308985;0
179309487;0
179309988;0
179310489;0
179310991;0
179311492;0
179311993;1
179312495;1
179312996;1
179313498;1
179313999;1
179314501;1
179315002;1
179315503;1
179316005;1
179316506;1
179317008;1
179317509;1
179318010;1
179318512;1
179319013;1
179319515;1
179320016;1
179320518;1
179321019;1
179321520;1
179322022;1
179322523;1
179323025;1
179323526;1
179324027;1
179324529;1
179325030;1
179325532;1
179326033;1
179326534;1
179327036;1
179327537;1
179328039;1
179328540;1
179329041;1
179329543;1
179330044;1
179330546;1
179331047;1
179331549;1
179332050;1
179332551;1
179333053;1
179333554;1
179334056;1
179334557;1
179335058;1
179335560;1
179336061;1
179336563;1
179337064;1
179337565;1
179338067;1
179338568;1
179339070;1
179339571;1
179340072;0
179340574;0
179341075;0
179341577;0
179342078;0
179342579;0
179343081;0
179343582;0
179344084;1
179344585;1
179345086;1
179345588;1
179346089;1
179346591;1
179347092;1
179347593;1
179348095;1
179348596;1
179349098;1
179349599;1
179350100;1
179350602;1
179351103;1
179351605;1
179352106;1
179352607;1
179353109;1
179353610;1
179354112;1
179354613;1
179355115;1
179355616;1
179356117;1
179356619;1
179357120;1
179357622;1
179358123;1
179358624;1
179359126;1
179359627;0
179360129;0
179360630;0
179361131;0
179361633;0
179362134;0
179362635;0
179363137;0
179363638;1
179364140;1
179364641;1
179365142;1
179365644;1
179366145;1
179366647;1
179367148;1
179367650;1
179368151;1
179368652;1
179369154;1
179369655;1
179370157;1
179370658;1
179371159;1
179371661;1
179372162;1
179372664;1
179373165;1
179373666;1
179374168;1
179374669;1
179375171;1
179375672;1
179376173;1
179376675;1
179377176;1
179377678;1
179378179;1
179378681;1
179379182;1
179379683;1
179380185;1
179380686;1
179381188;1
179381689;1
179382190;1
179382692;1
179383193;1
179383695;1
179384196;1
179384697;1
179385199;1
179385700;1
179386202;1
179386703;1
179387204;1
179387706;1
179388207;1
179388709;1
179389210;1
179389712;1
179390213;1
179390714;1
179391216;1
179391717;1
179392219;1
179392720;0
179393221;0
179393723;0
179394224;0
179394726;0
179395227;0
179395728;0
179396230;0
179396731;0
179397232;0
179397734;0
179398235;0
179398737;0
179399238;0
179399739;0
179400241;0
179400742;0
179401243;0
179401745;0
179402246;0
179402748;0
179403249;0
179403750;0
179404252;0
179404753;0
179405254;0
179405756;0
179406257;0
179406759;0
179407260;0
179407761;0
179408263;0
179408764;0
179409265;0
179409767;0
179410268;0
179410770;0
179411271;0
179411772;0
179412274;0
179412775;0
179413276;0
179413778;0
179414279;0
179414781;0
179415282;0
179415783;0
179416285;1
179416786;1
179417288;1
179417789;1
179418290;1
179418792;1
179419293;1
179419795;1
179420296;1
179420797;1
179421299;1
179421800;1
179422302;1
179422803;1
179423304;1
179423806;1
179424307;1
179424809;1
179425310;1
179425811;1
179426313;1
179426814;1
179427316;1
179427817;1
179428319;1
179428820;1
179429321;1
179429823;1
179430324;1
179430826;1
179431327;1
179431828;1
179432330;1
179432831;1
179433333;1
179433834;1
179434335;1
179434837;1
179435338;1
179435840;1
179436341;1
179436843;1
179437344;1
179437845;1
179438347;1
179438848;1
179439350;1
179439851;1
179440352;1
179440854;1
179441355;1
179441857;1
179442358;1
179442859;1
179443361;1
179443862;1
179444364;1
179444865;1
179445366;0
179445868;0
179446369;0
179446871;0
179447372;0
179447873;0
179448375;0
179448876;0
179449378;0
179449879;0
179450380;0
179450882;0
179451383;0
179451884;0
179452386;0
179452887;0
179453389;1
179453890;1
179454391;1
179454893;1
179455394;1
179455896;1
179456397;1
179456898;1
179457400;1
179457901;1
179458403;1
179458904;1
179459405;1
179459907;1
179460408;1
179460910;0
179461411;0
179461912;0
179462414;0
179462915;0
179463417;0
179463918;0
179464419;0
179464921;0
179465422;0
179465923;0
179466425;0
179466926;0
179467428;0
179467929;0
179468430;1
179468932;1
179469433;1
179469935;1
179470436;1
179470937;1
179471439;1
179471940;1
179472442;1
179472943;1
179473444;1
179473946;1
179474447;1
179474949;1
179475450;1
179475951;1
179476453;1
179476954;1
179477456;1
179477957;1
179478458;1
179478960;1
179479461;1
179479963;1
179480464;1
179480966;1
179481467;1
179481968;1
179482470;1
179482971;1
179483473;1
179483974;1
179484475;1
179484977;1
179485478;1
179485980;1
179486481;1
179486982;1
179487484;1
179487985;1
179488487;1
179488988;1
179489490;1
179489991;1
179490492;1
179490994;1
179491495;1
179491997;1
179492498;1
179492999;1
179493501;1
179494002;1
179494504;1
179495005;1
179495506;1
179496008;1
179496509;0
179497011;0
179497512;0
179498013;0
179498515;0
179499016;0
179499518;0
179500019;0
179500520;0
179501022;0
179501523;0
179502024;0
179502526;0
179503027;0
179503529;0
179504030;0
179504531;0
179505033;0
179505534;0
179506035;0
179506537;0
179507038;0
179507540;0
179508041;0
179508542;0
179509044;0
179509545;0
179510046;0
179510548;0
179511049;0
179511551;0
179512052;0
179512553;0
179513055;0
179513556;0
179514057;0
179514559;0
179515060;0
179515562;0
179516063;0
179516564;0
179517066;0
179517567;0
179518069;0
179518570;0
179519071;1
179519573;1
179520074;1
179520575;1
179521077;1
179521578;1
179522080;1
179522581;1
179523083;1
179523584;1
179524085;1
179524587;1
179525088;1
179525590;1
179526091;1
179526592;1
179527094;1
179527595;1
179528097;1
179528598;1
179529099;1
179529601;1
179530102;1
179530604;1
179531105;1
179531607;1
179532108;1
179532609;1
179533111;1
179533612;1
179534114;1
179534615;1
179535116;1
179535618;1
179536119;1
179536621;1
179537122;1
179537623;1
179538125;1
179538626;1
179539128;1
179539629;1
179540130;1
179540632;1
179541133;1
179541635;1
179542136;1
179542638;1
179543139;1
179543640;1
179544142;1
179544643;1
179545145;1
179545646;1
179546147;1
179546649;0
179547150;0
179547652;0
179548153;0
179548654;0
179549156;0
179549657;0
179550158;1
179550660;1
179551161;1
179551663;1
179552164;1
179552665;1
179553167;1
179553668;1
179554170;1
179554671;1
179555173;1
179555674;1
179556175;1
179556677;1
179557178;1
179557680;1
179558181;1
179558682;1
179559184;1
179559685;1
179560187;1
179560688;1
179561189;1
179561691;1
179562192;1
179562694;1
179563195;1
179563697;1
179564198;1
179564699;1
179565201;1
179565702;0
179566204;0
179566705;0
179567206;0
179567708;0
179568209;0
179568710;0
179569212;0
179569713;1
179570215;1
179570716;1
179571217;1
179571719;1
179572220;1
179572722;1
179573223;1
179573724;1
179574226;1
179574727;1
179575229;1
179575730;1
179576231;1
179576733;1
179577234;1
179577736;1
179578237;1
179578739;1
179579240;1
179579741;1
179580243;1
179580744;1
179581246;1
179581747;1
179582248;1
179582750;1
179583251;1
179583753;1
179584254;1
179584755;1
179585257;1
179585758;1
179586260;1
179586761;1
179587263;1
179587764;1
179588265;1
179588767;1
179589268;1
179589770;1
179590271;1
179590772;1
179591274;1
179591775;1
179592277;1
179592778;1
179593279;1
179593781;1
179594282;1
179594784;1
179595285;1
179595786;1
179596288;0
179596789;0
179597291;0
179597792;0
179598293;0
179598795;0
179599296;0
179599798;0
179600299;0
179600800;0
179601302;0
179601803;0
179602304;0
179602806;0
179603307;0
179603809;0
179604310;0
179604811;0
179605313;0
179605814;0
179606315;0
179606817;0
179607318;0
179607820;0
179608321;0
179608822;0
179609324;0
179609825;0
179610326;0
179610828;0
179611329;0
179611831;0
179612332;0
179612833;0
179613335;0
179613836;0
179614337;0
179614839;0
179615340;0
179615842;0
179616343;0
179616844;0
179617346;0
179617847;0
179618348;0
179618850;1
179619351;1
179619853;1
179620354;1
179620855;1
179621357;1
179621858;1
179622360;1
179622861;1
179623363;1
179623864;1
179624365;1
179624867;1
179625368;1
179625870;1
179626371;1
179626872;1
179627374;1
179627875;1
179628377;1
179628878;1
179629379;1
179629881;1
179630382;1
179630884;1
179631385;1
179631886;1
179632388;1
179632889;1
179633391;1
179633892;1
179634394;1
179634895;1
179635396;1
179635898;1
179636399;1
179636901;1
179637402;1
179637903;1
179638405;1
179638906;1
179639408;1
179639909;1
179640410;1
179640912;1
179641413;1
179641915;1
179642416;1
179642918;1
179643419;1
179643920;1
179644422;1
179644923;0
179645425;0
179645926;0
179646427;0
179646929;0
179647430;0
179647931;0
179648433;0
179648934;0
179649436;0
179649937;0
179650438;0
179650940;0
179651441;0
179651942;0
179652444;1
179652945;1
179653447;1
179653948;1
179654449;1
179654951;1
179655452;1
179655954;1
179656455;1
179656956;1
179657458;1
179657959;1
179658461;1
179658962;1
179659463;1
179659965;1
179660466;1
179660968;0
179661469;0
179661970;0
179662472;0
179662973;0
179663475;0
179663976;0
179664477;0
179664979;0
179665480;0
179665981;0
179666483;0
179666984;0
179667486;1
179667987;1
179668488;1
179668990;1
179669491;1
179669993;1
179670494;1
179670995;1
179671497;1
179671998;1
179672500;1
179673001;1
179673503;1
179674004;1
179674505;1
179675007;1
179675508;1
179676010;1
179676511;1
179677012;1
179677514;1
179678015;1
179678517;1
179679018;1
179679519;1
179680021;1
179680522;1
179681024;1
179681525;1
179682027;1
179682528;1
179683029;1
179683531;1
179684032;1
179684534;1
179685035;1
179685536;1
179686038;1
179686539;1
179687041;1
179687542;1
179688043;1
179688545;1
179689046;1
179689548;1
179690049;1
179690550;1
179691052;1
179691553;1
179692055;1
179692556;1
179693058;0
179693559;0
179694060;0
179694562;0
179695063;0
179695564;0
179696066;0
179696567;0
179697069;0
179697570;0
179698071;0
179698573;0
179699074;0
179699575;0
179700077;0
179700578;0
179701080;0
179701581;0
179702082;0
179702584;0
179703085;0
179703586;0
179704088;0
179704589;0
179705091;0
179705592;0
179706093;0
179706595;0
179707096;0
179707597;0
179708099;0
179708600;0
179709102;0
179709603;0
179710104;0
179710606;0
179711107;0
179711608;0
179712110;0
179712611;0
179713113;0
179713614;0
