252485387;0
252485888;0
252486389;0
252486891;0
252487392;0
252487893;0
252488395;1
252488896;1
252489398;1
252489899;1
252490400;1
252490902;1
252491403;1
252491905;1
252492406;1
252492907;1
252493409;1
252493910;1
252494412;1
252494913;1
252495415;1
252495916;1
252496417;1
252496919;1
252497420;1
252497922;1
252498423;1
252498924;1
252499426;1
252499927;1
252500429;1
252500930;1
252501432;1
252501933;1
252502434;1
252502936;1
252503437;1
252503939;1
252504440;1
252504941;1
252505443;1
252505944;1
252506446;1
252506947;1
252507448;1
252507950;1
252508451;1
252508953;1
252509454;1
252509956;1
252510457;1
252510958;1
252511460;0
252511961;0
252512463;0
252512964;0
252513465;0
252513967;0
252514468;0
252514969;0
252515471;0
252515972;0
252516474;1
252516975;1
252517476;1
252517978;1
252518479;1
252518981;1
252519482;1
252519983;1
252520485;1
252520986;1
252521488;1
252521989;1
252522491;1
252522992;1
252523493;1
252523995;1
252524496;1
252524998;1
252525499;1
252526000;1
252526502;1
252527003;1
252527505;1
252528006;1
252528507;1
252529009;1
252529510;1
252530012;1
252530513;1
252531015;1
252531516;1
252532017;1
252532519;1
252533020;1
252533522;1
252534023;1
252534524;1
252535026;1
252535527;1
252536029;1
252536530;1
252537032;1
252537533;1
252538034;1
252538536;1
252539037;1
252539539;1
252540040;1
252540541;1
252541043;1
252541544;1
252542046;1
252542547;1
252543048;1
252543550;1
252544051;1
252544553;1
252545054;1
252545556;1
252546057;1
252546558;1
252547060;1
252547561;1
252548063;1
252548564;1
252549065;1
252549567;1
252550068;1
252550570;1
252551071;1
252551573;1
252552074;1
252552575;1
252553077;1
252553578;1
252554080;1
252554581;1
252555082;1
252555584;1
252556085;1
252556587;1
252557088;0
252557589;0
252558091;0
252558592;0
252559094;0
252559595;0
252560096;0
252560598;0
252561099;0
252561600;0
252562102;0
252562603;0
252563105;0
252563606;0
252564107;0
252564609;0
252565110;0
252565611;0
252566113;0
252566614;0
252567116;0
252567617;0
252568118;0
252568620;0
252569121;0
252569622;0
252570124;0
252570625;0
252571127;0
252571628;0
252572129;0
252572631;0
252573132;0
252573633;0
252574135;0
252574636;0
252575138;0
252575639;0
252576140;0
252576642;0
252577143;0
252577645;0
252578146;0
252578647;0
252579149;0
252579650;0
252580151;0
252580653;0
252581154;0
252581656;0
252582157;0
252582658;0
252583160;0
252583661;0
252584162;0
252584664;0
252585165;0
252585667;0
252586168;0
252586669;0
252587171;0
252587672;0
252588174;0
252588675;0
252589176;0
252589678;0
252590179;0
252590680;0
252591182;0
252591683;1
252592185;1
252592686;1
252593187;1
252593689;1
252594190;1
252594692;1
252595193;1
252595694;1
252596196;1
252596697;1
252597199;1
252597700;1
252598202;1
252598703;1
252599204;1
252599706;1
252600207;1
252600709;1
252601210;1
252601711;1
252602213;1
252602714;1
252603216;1
252603717;1
252604218;1
252604720;1
252605221;1
252605723;1
252606224;1
252606726;1
252607227;1
252607728;1
252608230;1
252608731;1
252609233;1
252609734;1
252610235;1
252610737;1
252611238;1
252611740;1
252612241;1
252612743;1
252613244;1
252613745;1
252614247;1
252614748;1
252615250;1
252615751;1
252616252;1
252616754;1
252617255;1
252617757;1
252618258;1
252618759;1
252619261;1
252619762;1
252620264;1
252620765;1
252621267;1
252621768;1
252622269;1
252622771;1
252623272;1
252623774;1
252624275;1
252624776;1
252625278;1
252625779;1
252626281;1
252626782;1
252627283;1
252627785;1
252628286;1
252628788;1
252629289;1
252629791;1
252630292;1
252630793;1
252631295;1
252631796;1
252632298;1
252632799;0
252633300;0
252633802;0
252634303;0
252634805;0
252635306;0
252635807;0
252636309;0
252636810;0
252637311;0
252637813;0
252638314;0
252638816;0
252639317;0
252639818;0
252640320;0
252640821;0
252641322;0
252641824;0
252642325;0
252642827;0
252643328;0
252643829;0
252644331;0
252644832;1
252645333;1
252645835;1
252646336;1
252646838;1
252647339;1
252647841;1
252648342;1
252648843;1
252649345;1
252649846;1
252650348;1
252650849;1
252651350;1
252651852;1
252652353;1
252652855;1
252653356;1
252653858;1
252654359;1
252654860;1
252655362;1
252655863;1
252656365;0
252656866;0
252657367;0
252657869;0
252658370;0
252658871;0
252659373;0
252659874;0
252660376;0
252660877;0
252661378;0
252661880;0
252662381;0
252662882;0
252663384;0
252663885;0
252664387;0
252664888;0
252665389;0
252665891;1
252666392;1
252666894;1
252667395;1
252667896;1
252668398;1
252668899;1
252669401;1
252669902;1
252670403;1
252670905;1
252671406;1
252671908;1
252672409;1
252672911;1
252673412;1
252673913;1
252674415;1
252674916;1
252675418;1
252675919;1
252676420;1
252676922;1
252677423;1
252677925;1
252678426;1
252678927;1
252679429;1
252679930;1
252680432;1
252680933;1
252681435;1
252681936;1
252682437;1
252682939;1
252683440;1
252683942;1
252684443;1
252684944;1
252685446;1
252685947;1
252686449;1
252686950;1
252687452;1
252687953;1
252688454;1
252688956;1
252689457;1
252689959;1
252690460;1
252690961;1
252691463;1
252691964;1
252692466;1
252692967;1
252693468;1
252693970;1
252694471;1
252694973;1
252695474;1
252695976;1
252696477;1
252696978;1
252697480;1
252697981;1
252698483;1
252698984;1
252699485;1
252699987;1
252700488;1
252700990;1
252701491;1
252701993;1
252702494;1
252702995;1
252703497;1
252703998;1
252704500;1
252705001;1
252705502;1
252706004;1
252706505;1
252707007;0
252707508;0
252708009;0
252708511;0
252709012;0
252709514;0
252710015;0
252710516;0
252711018;0
252711519;0
252712020;0
252712522;0
252713023;0
252713525;0
252714026;0
252714527;0
252715029;0
252715530;0
252716031;0
252716533;0
252717034;0
252717536;0
252718037;0
252718538;0
252719040;0
252719541;0
252720042;0
252720544;0
252721045;0
252721547;0
252722048;0
252722549;0
252723051;0
252723552;0
252724053;0
252724555;0
252725056;0
252725558;0
252726059;0
252726560;0
252727062;0
252727563;0
252728064;0
252728566;0
252729067;0
252729569;0
252730070;0
252730571;0
252731073;0
252731574;0
252732075;0
252732577;0
252733078;0
252733580;0
252734081;0
252734582;0
252735084;0
252735585;0
252736086;0
252736588;0
252737089;0
252737591;0
252738092;0
252738593;0
252739095;0
252739596;0
252740098;0
252740599;0
252741100;0
252741602;1
252742103;1
252742604;1
252743106;1
252743607;1
252744109;1
252744610;1
252745112;1
252745613;1
252746114;1
252746616;1
252747117;1
252747619;1
252748120;1
252748621;1
252749123;1
252749624;1
252750126;1
252750627;1
252751128;1
252751630;1
252752131;1
252752633;1
252753134;1
252753636;1
252754137;1
252754638;1
252755140;1
252755641;1
252756143;1
252756644;1
252757145;1
252757647;1
252758148;1
252758650;1
252759151;1
252759653;1
252760154;1
252760655;1
252761157;1
252761658;1
252762160;1
252762661;1
252763162;1
252763664;1
252764165;1
252764667;1
252765168;1
252765669;1
252766171;1
252766672;1
252767174;1
252767675;1
252768177;1
252768678;1
252769179;1
252769681;1
252770182;1
252770684;1
252771185;1
252771686;1
252772188;1
252772689;1
252773191;1
252773692;1
252774193;1
252774695;1
252775196;1
252775698;1
252776199;1
252776701;1
252777202;1
252777703;1
252778205;1
252778706;1
252779208;1
252779709;1
252780210;1
252780712;1
252781213;1
252781715;1
252782216;1
252782718;1
252783219;1
252783720;1
252784222;1
252784723;1
252785225;0
252785726;0
252786227;0
252786729;0
252787230;0
252787731;0
252788233;0
252788734;0
252789236;0
252789737;0
252790238;0
252790740;1
252791241;1
252791743;1
252792244;1
252792745;1
252793247;1
252793748;1
252794250;1
252794751;1
252795252;1
252795754;1
252796255;1
252796757;1
252797258;1
252797760;1
252798261;1
252798762;1
252799264;1
252799765;1
252800267;1
252800768;1
252801269;1
252801771;1
252802272;1
252802774;1
252803275;1
252803776;1
252804278;1
252804779;1
252805281;1
252805782;1
252806284;1
252806785;1
252807286;1
252807788;1
252808289;1
252808791;1
252809292;1
252809793;1
252810295;1
252810796;1
252811298;1
252811799;1
252812301;1
252812802;1
252813303;1
252813805;1
252814306;0
252814808;0
252815309;0
252815810;0
252816312;0
252816813;0
252817314;0
252817816;0
252818317;0
252818819;0
252819320;0
252819821;0
252820323;1
252820824;1
252821326;1
252821827;1
252822328;1
252822830;1
252823331;1
252823833;1
252824334;1
252824835;1
252825337;1
252825838;1
252826340;1
252826841;1
252827342;1
252827844;1
252828345;1
252828847;1
252829348;1
252829850;1
252830351;1
252830852;1
252831354;1
252831855;1
252832357;1
252832858;1
252833359;1
252833861;1
252834362;1
252834864;1
252835365;1
252835866;1
252836368;1
252836869;1
252837371;1
252837872;1
252838374;1
252838875;1
252839376;1
252839878;1
252840379;1
252840881;1
252841382;1
252841883;1
252842385;1
252842886;1
252843388;1
252843889;1
252844391;1
252844892;1
252845393;1
252845895;1
252846396;1
252846898;1
252847399;1
252847900;1
252848402;1
252848903;1
252849405;1
252849906;1
252850407;1
252850909;1
252851410;1
252851912;1
252852413;1
252852915;1
252853416;1
252853917;1
252854419;1
252854920;1
252855422;1
252855923;1
252856424;1
252856926;1
252857427;1
252857929;1
252858430;1
252858932;1
252859433;1
252859934;1
252860436;1
252860937;1
252861439;1
252861940;1
252862441;1
252862943;0
252863444;0
252863946;0
252864447;0
252864948;0
252865450;0
252865951;0
252866452;0
252866954;0
252867455;0
252867957;0
252868458;0
252868959;0
252869461;0
252869962;0
252870464;0
252870965;0
252871466;0
252871968;0
252872469;0
252872970;0
252873472;0
252873973;0
252874475;0
252874976;0
252875477;0
252875979;0
252876480;0
252876981;0
252877483;0
252877984;0
252878486;0
252878987;0
252879488;0
252879990;0
252880491;0
252880993;0
252881494;0
252881995;0
252882497;0
252882998;0
252883499;0
252884001;0
252884502;0
252885004;0
252885505;0
252886006;0
252886508;0
252887009;0
252887510;0
252888012;0
252888513;0
252889015;0
252889516;0
252890017;0
252890519;0
252891020;0
252891521;0
252892023;0
252892524;0
252893026;0
252893527;0
252894028;0
252894530;0
252895031;0
252895532;0
252896034;1
252896535;1
252897037;1
252897538;1
252898039;1
252898541;1
252899042;1
252899544;1
252900045;1
252900547;1
252901048;1
252901549;1
252902051;1
252902552;1
252903054;1
252903555;1
252904056;1
252904558;1
252905059;1
252905561;1
252906062;1
252906563;1
252907065;1
252907566;1
252908068;1
252908569;1
252909071;1
252909572;1
252910073;1
252910575;1
252911076;1
252911578;1
252912079;1
252912580;1
252913082;1
252913583;1
252914085;1
252914586;1
252915088;1
252915589;1
252916090;1
252916592;1
252917093;1
252917595;1
252918096;1
252918597;1
252919099;1
252919600;1
252920102;1
252920603;1
252921104;1
252921606;1
252922107;1
252922609;1
252923110;1
252923612;1
252924113;1
252924614;1
252925116;1
252925617;1
252926119;1
252926620;1
252927121;1
252927623;1
252928124;1
252928626;1
252929127;1
252929629;1
252930130;1
252930631;1
252931133;1
252931634;1
252932136;1
252932637;1
252933138;1
252933640;1
252934141;1
252934643;1
252935144;1
252935645;1
252936147;1
252936648;1
252937150;1
252937651;0
252938153;0
252938654;0
252939155;0
252939657;0
252940158;0
252940659;0
252941161;0
252941662;0
252942164;0
252942665;0
252943166;0
252943668;0
252944169;0
252944670;0
252945172;0
252945673;0
252946175;0
252946676;0
252947177;0
252947679;1
252948180;1
252948681;1
252949183;1
252949684;1
252950186;1
252950687;1
252951189;1
252951690;1
252952191;1
252952693;1
252953194;1
252953696;1
252954197;1
252954698;1
252955200;1
252955701;1
252956203;1
252956704;1
252957205;1
252957707;1
252958208;1
252958710;1
252959211;1
252959713;0
252960214;1
252960715;0
252961217;0
252961718;0
252962220;0
252962721;0
252963222;0
252963724;0
252964225;0
252964726;0
252965228;0
252965729;0
252966231;0
252966732;0
252967233;0
252967735;0
252968236;0
252968737;0
252969239;0
252969740;1
252970242;1
252970743;1
252971244;1
252971746;1
252972247;1
252972749;1
252973250;1
252973751;1
252974253;1
252974754;1
252975256;1
252975757;1
252976259;1
252976760;1
252977261;1
252977763;1
252978264;1
252978766;1
252979267;1
252979768;1
252980270;1
252980771;1
252981273;1
252981774;1
252982275;1
252982777;1
252983278;1
252983780;1
252984281;1
252984783;1
252985284;1
252985785;1
252986287;1
252986788;1
252987290;1
252987791;1
252988292;1
252988794;1
252989295;1
252989797;1
252990298;1
252990799;1
252991301;1
252991802;1
252992304;1
252992805;1
252993307;1
252993808;1
252994309;1
252994811;1
252995312;1
252995814;1
252996315;1
252996816;1
252997318;1
252997819;1
252998321;1
252998822;1
252999324;1
252999825;1
253000326;1
253000828;1
253001329;1
253001831;1
253002332;1
253002833;1
253003335;1
253003836;1
253004338;1
253004839;1
253005340;1
253005842;1
253006343;1
253006845;1
253007346;1
253007848;1
253008349;1
253008850;1
253009352;1
253009853;1
253010355;0
253010856;0
253011357;0
253011859;0
253012360;0
253012862;0
253013363;0
253013864;0
253014366;0
253014867;0
253015368;0
253015870;0
253016371;0
253016873;0
253017374;0
253017875;0
253018377;0
253018878;0
253019379;0
253019881;0
253020382;0
253020884;0
253021385;0
253021886;0
253022388;0
253022889;0
253023390;0
253023892;0
253024393;0
253024895;0
253025396;0
253025897;0
253026399;0
253026900;0
253027401;0
253027903;0
253028404;0
253028906;0
253029407;0
253029908;0
253030410;0
253030911;0
253031412;0
253031914;0
253032415;0
253032917;0
253033418;0
253033919;0
253034421;0
253034922;0
253035423;0
253035925;0
253036426;0
253036928;0
253037429;0
253037930;0
253038432;0
253038933;0
253039435;0
253039936;0
253040437;0
253040939;0
253041440;0
253041941;1
253042443;1
253042944;1
253043446;1
253043947;1
253044448;1
253044950;1
253045451;1
253045953;1
253046454;1
253046956;1
253047457;1
253047958;1
253048460;1
253048961;1
253049463;1
253049964;1
253050465;1
253050967;1
253051468;1
253051970;1
253052471;1
253052972;1
253053474;1
253053975;1
253054477;1
253054978;1
253055480;1
253055981;1
253056482;1
253056984;1
253057485;1
253057987;1
253058488;1
253058989;1
253059491;1
253059992;1
253060494;1
253060995;1
253061496;1
253061998;1
253062499;1
253063001;1
253063502;1
253064004;1
253064505;1
253065006;1
253065508;1
253066009;1
253066511;1
253067012;1
253067513;1
253068015;1
253068516;1
253069018;1
253069519;1
253070021;1
253070522;1
253071023;1
253071525;1
253072026;1
253072528;1
253073029;1
253073530;1
253074032;1
253074533;1
253075035;1
253075536;1
253076037;1
253076539;1
253077040;1
253077542;1
253078043;1
253078545;1
253079046;1
253079547;1
253080049;1
253080550;1
253081052;1
253081553;0
253082054;0
253082556;0
253083057;0
253083559;0
253084060;0
253084561;0
253085063;0
253085564;0
253086065;0
253086567;0
253087068;1
253087570;1
253088071;1
253088572;1
253089074;1
253089575;1
253090077;1
253090578;1
253091079;1
253091581;1
253092082;1
253092584;1
253093085;1
253093587;1
253094088;1
253094589;1
253095091;1
253095592;1
253096094;1
253096595;1
253097096;1
253097598;1
253098099;1
253098601;1
253099102;1
253099604;1
253100105;1
253100606;1
253101108;1
253101609;1
253102111;1
253102612;1
253103113;1
253103615;1
253104116;1
253104618;1
253105119;1
253105620;1
253106122;1
253106623;1
253107125;1
253107626;1
253108128;1
253108629;0
253109130;0
253109632;0
253110133;0
253110634;0
253111136;0
253111637;0
253112139;0
253112640;0
253113141;0
253113643;1
253114144;1
253114646;1
253115147;1
253115648;1
253116150;1
253116651;1
253117153;1
253117654;1
253118155;1
253118657;1
253119158;1
253119660;1
253120161;1
253120663;1
253121164;1
253121665;1
253122167;1
253122668;1
253123170;1
253123671;1
253124172;1
253124674;1
253125175;1
253125677;1
253126178;1
253126679;1
253127181;1
253127682;1
253128184;1
253128685;1
253129187;1
253129688;1
253130189;1
253130691;1
253131192;1
253131694;1
253132195;1
253132696;1
253133198;1
253133699;1
253134201;1
253134702;1
253135203;1
253135705;1
253136206;1
253136708;1
253137209;1
253137711;1
253138212;1
253138713;1
253139215;1
253139716;1
253140218;1
253140719;1
253141220;1
253141722;1
253142223;1
253142725;1
253143226;1
253143728;1
253144229;1
253144730;1
253145232;1
253145733;1
253146235;1
253146736;1
253147237;1
253147739;1
253148240;1
253148742;1
253149243;1
253149744;1
253150246;0
253150747;0
253151249;0
253151750;0
253152251;0
253152753;0
253153254;0
253153756;0
253154257;0
253154758;0
253155260;0
253155761;0
253156262;0
253156764;0
253157265;0
253157767;0
253158268;0
253158769;0
253159271;0
253159772;0
253160273;0
253160775;0
253161276;0
253161778;0
253162279;0
253162780;0
253163282;0
253163783;0
253164284;0
253164786;0
253165287;0
253165789;0
253166290;0
253166791;0
253167293;0
253167794;0
253168296;0
253168797;0
253169298;0
253169800;0
253170301;0
253170802;0
253171304;0
253171805;0
253172307;0
253172808;0
253173309;0
253173811;0
253174312;0
253174813;0
253175315;0
253175816;0
253176318;0
253176819;0
253177320;0
253177822;0
253178323;0
253178824;0
253179326;0
253179827;0
253180329;0
253180830;1
253181331;1
253181833;1
253182334;1
253182836;1
253183337;1
253183838;1
253184340;1
253184841;1
253185343;1
253185844;1
253186346;1
253186847;1
253187348;1
253187850;1
253188351;1
253188853;1
253189354;1
253189855;1
253190357;1
253190858;1
253191360;1
253191861;1
253192363;1
253192864;1
253193365;1
253193867;1
253194368;1
253194870;1
253195371;1
253195872;1
253196374;1
253196875;1
253197377;1
253197878;1
253198379;1
253198881;1
253199382;1
253199884;1
253200385;1
253200887;1
253201388;1
253201889;1
253202391;1
253202892;1
253203394;1
253203895;1
253204396;1
253204898;1
253205399;1
253205901;1
253206402;1
253206903;1
253207405;1
253207906;1
253208408;1
253208909;1
253209411;1
253209912;1
253210413;1
253210915;1
253211416;1
253211918;1
253212419;1
253212920;1
253213422;1
253213923;1
253214425;1
253214926;1
253215428;1
253215929;1
253216430;1
253216932;0
253217433;0
253217935;0
253218436;0
253218937;0
253219439;0
253219940;0
253220441;0
253220943;0
253221444;0
253221946;0
253222447;0
253222948;0
253223450;0
253223951;0
253224452;0
253224954;0
253225455;0
253225957;0
253226458;0
253226959;0
253227461;0
253227962;1
253228464;1
253228965;1
253229466;1
253229968;1
253230469;1
253230971;1
253231472;1
253231973;1
253232475;1
253232976;1
253233478;1
253233979;1
253234480;1
253234982;1
253235483;1
253235985;1
253236486;1
253236988;1
253237489;1
253237990;1
253238492;1
253238993;0
253239495;0
253239996;0
253240497;0
253240999;0
253241500;0
253242002;0
253242503;0
253243004;0
253243506;0
253244007;0
253244508;0
253245010;0
253245511;0
253246013;0
253246514;0
253247015;1
253247517;1
253248018;1
253248520;1
253249021;1
253249522;1
253250024;1
253250525;1
253251027;1
253251528;1
253252029;1
253252531;1
253253032;1
253253534;1
253254035;1
253254537;1
253255038;1
253255539;1
253256041;1
253256542;1
253257044;1
253257545;1
253258046;1
253258548;1
253259049;1
253259551;1
253260052;1
253260553;1
253261055;1
253261556;1
253262058;1
253262559;1
253263061;1
253263562;1
253264063;1
253264565;1
253265066;1
253265568;1
253266069;1
253266570;1
253267072;1
253267573;1
253268075;1
253268576;1
253269078;1
253269579;1
253270080;1
253270582;1
253271083;1
253271585;1
253272086;1
253272587;1
253273089;1
253273590;1
253274092;1
253274593;1
253275094;1
253275596;1
253276097;1
253276599;1
253277100;1
253277602;1
253278103;1
253278604;1
253279106;1
253279607;1
253280109;1
253280610;1
253281111;1
253281613;1
253282114;1
253282616;1
253283117;1
253283619;1
253284120;1
253284621;1
253285123;1
253285624;1
253286126;1
253286627;1
253287128;0
253287630;0
253288131;0
253288633;0
253289134;0
253289635;0
253290137;0
253290638;0
253291139;0
253291641;0
253292142;0
253292644;0
253293145;0
253293646;0
253294148;0
253294649;0
253295150;0
253295652;0
253296153;0
253296655;0
253297156;0
253297657;0
253298159;0
253298660;0
253299161;0
253299663;0
253300164;0
253300666;0
253301167;0
253301668;0
253302170;0
253302671;0
253303172;0
253303674;0
253304175;0
253304677;0
253305178;0
253305679;0
253306181;0
253306682;0
253307184;0
253307685;0
253308186;0
253308688;0
253309189;0
253309690;0
253310192;0
253310693;0
253311195;0
253311696;0
253312197;0
253312699;0
253313200;0
253313701;0
253314203;0
253314704;0
253315206;0
253315707;0
253316208;0
253316710;0
253317211;0
253317713;0
253318214;0
253318715;0
253319217;0
253319718;0
253320219;0
253320721;1
253321222;1
253321724;1
253322225;1
253322726;1
253323228;1
253323729;1
253324231;1
253324732;1
253325233;1
253325735;1
253326236;1
253326738;1
253327239;1
253327741;1
253328242;1
253328743;1
253329245;1
253329746;1
253330248;1
253330749;1
253331250;1
253331752;1
253332253;1
253332755;1
253333256;1
253333758;1
253334259;1
253334760;1
253335262;1
253335763;1
253336265;1
253336766;1
253337267;1
253337769;1
253338270;1
253338772;1
253339273;1
253339774;1
253340276;1
253340777;1
253341279;1
253341780;1
253342282;1
253342783;1
253343284;1
253343786;1
253344287;1
253344789;1
253345290;1
253345791;1
253346293;1
253346794;1
253347296;1
253347797;1
253348299;1
253348800;1
253349301;1
253349803;1
253350304;1
253350806;1
253351307;1
253351808;1
253352310;1
253352811;1
253353313;1
253353814;1
253354315;1
253354817;1
253355318;1
253355820;1
253356321;1
253356823;1
253357324;1
253357825;1
253358327;1
253358828;1
253359330;1
253359831;1
253360332;1
253360834;0
253361335;0
253361837;0
253362338;0
253362839;0
253363341;0
253363842;0
253364343;0
253364845;0
253365346;0
253365848;0
253366349;0
253366850;0
253367352;1
253367853;1
253368355;1
253368856;1
253369357;1
253369859;1
253370360;1
253370862;1
253371363;1
253371864;1
253372366;1
253372867;1
253373369;1
253373870;1
253374372;1
253374873;1
253375374;1
253375876;1
253376377;1
253376879;1
253377380;1
253377881;1
253378383;1
253378884;1
253379386;1
253379887;1
253380388;1
253380890;1
253381391;1
253381893;1
253382394;1
253382896;1
253383397;1
253383898;1
253384400;1
253384901;1
253385403;1
253385904;1
253386405;1
253386907;1
253387408;1
253387910;1
253388411;1
253388913;1
253389414;1
253389915;0
253390417;0
253390918;0
253391419;0
253391921;0
253392422;0
253392924;0
253393425;0
253393926;0
253394428;0
253394929;0
253395431;1
253395932;1
253396433;1
253396935;1
253397436;1
253397938;1
253398439;1
253398940;1
253399442;1
253399943;1
253400445;1
253400946;1
253401447;1
253401949;1
253402450;1
253402952;1
253403453;1
253403955;1
253404456;1
253404957;1
253405459;1
253405960;1
253406462;1
253406963;1
253407464;1
253407966;1
253408467;1
253408969;1
253409470;1
253409971;1
253410473;1
253410974;1
253411476;1
253411977;1
253412479;1
253412980;1
253413481;1
253413983;1
253414484;1
253414986;1
253415487;1
253415988;1
253416490;1
253416991;1
253417493;1
253417994;1
253418496;1
253418997;1
253419498;1
253420000;1
253420501;1
253421003;1
253421504;1
253422005;1
253422507;1
253423008;1
253423510;1
253424011;1
253424512;1
253425014;1
253425515;1
253426017;1
253426518;1
253427020;1
253427521;1
253428022;1
253428524;1
253429025;1
253429527;1
253430028;1
253430529;1
253431031;1
253431532;1
253432034;1
253432535;1
253433036;1
253433538;1
253434039;1
253434541;1
253435042;1
253435544;1
253436045;1
253436546;1
253437048;1
253437549;1
253438051;1
253438552;1
253439053;1
253439555;0
253440056;0
253440558;0
253441059;0
253441560;0
253442062;0
253442563;0
253443065;0
253443566;0
253444067;0
253444569;0
253445070;0
253445571;0
253446073;0
253446574;0
253447076;0
253447577;0
253448078;0
253448580;0
253449081;0
253449582;0
253450084;0
253450585;0
253451087;0
253451588;0
253452089;0
253452591;0
253453092;0
253453593;0
253454095;0
253454596;0
253455098;0
253455599;1
253456100;0
253456602;0
253457103;0
253457604;0
253458106;0
253458607;0
253459109;0
253459610;0
253460111;0
253460613;0
253461114;0
253461615;0
253462117;0
253462618;0
253463120;0
253463621;0
253464122;0
253464624;0
253465125;0
253465627;0
253466128;1
253466629;0
253467131;0
253467632;0
253468133;0
253468635;0
253469136;0
253469638;0
253470139;0
253470640;0
253471142;0
253471643;0
253472144;0
253472646;0
253473147;0
253473649;0
253474150;1
253474651;1
253475153;1
253475654;1
253476156;1
253476657;1
253477158;1
253477660;1
253478161;1
253478663;1
253479164;1
253479665;1
253480167;1
253480668;1
253481170;1
253481671;1
253482173;1
253482674;1
253483175;1
253483677;1
253484178;1
253484680;1
253485181;1
253485682;1
253486184;1
253486685;1
253487187;1
253487688;1
253488190;1
253488691;1
253489192;1
253489694;1
253490195;1
253490697;1
253491198;1
253491699;1
253492201;1
253492702;1
253493204;1
253493705;1
253494206;1
253494708;1
253495209;1
253495711;1
253496212;1
253496714;1
253497215;1
253497716;1
253498218;1
253498719;1
253499221;1
253499722;1
253500223;1
253500725;1
253501226;1
253501728;1
253502229;1
253502730;1
253503232;1
253503733;1
253504235;1
253504736;1
253505238;1
253505739;1
253506240;1
253506742;1
253507243;1
253507745;1
253508246;1
253508747;1
253509249;1
253509750;1
253510252;1
253510753;1
253511255;1
253511756;1
253512257;1
253512759;1
253513260;1
253513762;1
253514263;1
253514764;1
253515266;1
253515767;1
253516269;0
253516770;0
253517271;0
253517773;0
253518274;0
253518776;0
253519277;0
253519778;0
253520280;0
253520781;0
253521282;0
253521784;0
253522285;0
253522787;0
253523288;0
253523789;0
253524291;0
253524792;0
253525293;0
253525795;0
253526296;0
253526798;0
253527299;0
253527800;0
253528302;1
253528803;1
253529305;1
253529806;1
253530307;1
253530809;1
253531310;1
253531812;1
253532313;1
253532814;1
253533316;1
253533817;1
253534319;1
253534820;1
253535321;1
253535823;1
253536324;1
253536826;1
253537327;1
253537829;1
253538330;1
253538831;1
253539333;1
253539834;1
253540336;1
253540837;0
253541338;0
253541840;0
253542341;0
253542843;0
253543344;0
253543845;0
253544347;0
253544848;0
253545349;0
253545851;0
253546352;0
253546854;0
253547355;0
253547856;0
253548358;0
253548859;0
253549360;1
253549862;1
253550363;1
253550865;1
253551366;1
253551867;1
253552369;1
253552870;1
253553372;1
253553873;1
253554375;1
253554876;1
253555377;1
253555879;1
253556380;1
253556882;1
253557383;1
253557884;1
253558386;1
253558887;1
253559389;1
253559890;1
253560392;1
253560893;1
253561394;1
253561896;1
253562397;1
253562899;1
253563400;1
253563901;1
253564403;1
253564904;1
253565406;1
253565907;1
253566408;1
253566910;1
253567411;1
253567913;1
253568414;1
253568916;1
253569417;1
253569918;1
253570420;1
253570921;1
253571423;1
253571924;1
253572425;1
253572927;1
253573428;1
253573930;1
253574431;1
253574933;1
253575434;1
253575935;1
253576437;1
253576938;1
253577440;1
253577941;1
253578442;1
253578944;1
253579445;1
253579947;1
253580448;1
253580949;1
253581451;1
253581952;1
253582454;1
253582955;1
253583457;1
253583958;1
253584459;1
253584961;1
253585462;1
253585964;1
253586465;1
253586966;1
253587468;1
253587969;1
253588471;1
253588972;1
253589473;1
253589975;1
253590476;1
253590978;0
253591479;0
253591981;0
253592482;0
253592983;0
253593485;0
253593986;0
253594487;0
253594989;0
253595490;0
253595992;0
253596493;0
253596994;0
253597496;0
253597997;0
253598498;0
253599000;0
253599501;0
253600003;0
253600504;0
253601005;0
253601507;0
253602008;0
253602509;0
253603011;0
253603512;0
253604014;0
253604515;0
253605016;0
253605518;0
253606019;0
253606520;0
253607022;0
253607523;0
253608025;0
253608526;0
253609027;0
253609529;0
253610030;1
253610532;1
253611033;1
253611534;1
253612036;1
253612537;1
253613039;0
253613540;0
253614041;0
253614543;0
253615044;0
253615545;0
253616047;0
253616548;0
253617050;0
253617551;0
253618052;0
253618554;0
253619055;0
253619556;0
253620058;0
253620559;0
253621061;0
253621562;1
253622063;1
253622565;1
253623066;1
253623568;1
253624069;1
253624570;1
253625072;1
253625573;1
253626075;1
253626576;1
253627078;1
253627579;1
253628080;1
253628582;1
253629083;1
253629585;1
253630086;1
253630587;1
253631089;1
253631590;1
253632092;1
253632593;1
253633094;1
253633596;1
253634097;1
253634599;1
253635100;1
253635602;1
253636103;1
253636604;1
253637106;1
253637607;1
253638109;1
253638610;1
253639111;1
253639613;1
253640114;1
253640616;1
253641117;1
253641619;1
253642120;1
253642621;1
253643123;1
253643624;1
253644126;1
253644627;1
253645128;1
253645630;1
253646131;1
253646633;1
253647134;1
253647635;1
253648137;1
253648638;1
253649140;1
253649641;1
253650143;1
253650644;1
253651145;1
253651647;1
253652148;1
253652650;1
253653151;1
253653652;1
253654154;1
253654655;1
